file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00742_0034_189446_to_192006,དང་པོ་དབང་གི་ཆུ་བོ་བཞིའི་རྒྱུན་མ་ཆད་པ་གཅིག་དང་།  ,dang po dbang gi chu bo bzhi'i rgyun ma chad pa gcig dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00742_0034_189446_to_192006.wav,STT_TT,3,49,2.56,wav16k/STT_TT00742_0034_189446_to_192006.wav,དང་པོ་དབང་གི་ཆུ་བོ་བཞིའི་རྒྱུན་མ་ཆད་པ་གཅིག་དང་།
STT_TT00742_0053_305383_to_308131,ཚི་ཡི་རིག་འཛིན་བླ་མ་བརྒྱུད་པ་ལ་ཡ་ཡིད་ཆེས་པའི་དད་པ་བྱས།  ,tshi yi rig 'dzin bla ma brgyud pa la ya yid ches pa'i dad pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00742_0053_305383_to_308131.wav,STT_TT,3,56,2.748,wav16k/STT_TT00742_0053_305383_to_308131.wav,ཚིག་ཡི་རིག་འཛིན་བླ་མ་བརྒྱུད་པ་ལ་ཡ། ཡིད་ཆེས་པའི་དད་པ་བྱས།
STT_CS-D-2015-M-D-B01-2-R-03_0013_89360_to_93783,འགྲོ་ཡི་རེད། ག་བ་ཟ་ནས་མཉམ་དུ་ཟ་ཡིས་རེད། ཨེ་ནས་ཡོད་བ་མཉམ་དུ་ཡོད་བ་ཁོ་རང་གཉིས་ཡོད་བ།  ,'gro yi red/_ga ba za nas mnyam du za yis red/_e nas yod ba mnyam du yod ba kho rang gnyis yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B01-2-R-03_0013_89360_to_93783.wav,STT_CS,3,84,4.423,wav16k/STT_CS-D-2015-M-D-B01-2-R-03_0013_89360_to_93783.wav,འགྲོ་ཡི་རེད། ག་བ་ཟ་ནས་མཉམ་དུ་ཟ་ཡི་རེད། ཨ་ནས་ཡོད་བ་མཉམ་དུ་ཡོད་བ་ཁོ་རང་གཉིས་ཡོད་བ།
STT_CS-D-2015-M-D-B01-2-R-03_0017_118939_to_125482,འཁྱེར་གི་རེད་ད། ཨོ་འདི་ཡི་ཕྱེད་ཀ་ཕྱེད་ཀ་བཏང་གི་རེད་ད། འདི་ཡར་ཡོད་རེད་ད། འདི་མར་ཡོད་རེད་ད། ཨེ་ནས་ཕྱེད་ཀ་ཕྱེད་ཀ་བཏང་རཱ། ཨེ་ནས་ལཱསྀཋྀ་ལ་བག་ལེབ།  ,'khyer gi red da/_o 'di yi phyed ka phyed ka btang gi red da/_'di yar yod red da/_'di mar yod red da/_e nas phyed ka phyed ka btang rA/_e nas lAs-iTh-i la bag leb/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B01-2-R-03_0017_118939_to_125482.wav,STT_CS,3,142,6.543,wav16k/STT_CS-D-2015-M-D-B01-2-R-03_0017_118939_to_125482.wav,འཁྱེར་གི་རེད་ད། ཨོ་དེ་ཕྱེད་ཀ་ཕྱེད་ཀ་བཏང་གི་རེད་ད། འདི་ཡར་ཡོད་རེད་ད། འདི་མར་ཡོད་རེད་ད། ཨ་ནས་ཕྱེད་ཀ་ཕྱེད་ཀ་བཏང་རཱ། ཨ་ནས་ལཱསྀཋྀ་ལ་བག་ལེབ་།
STT_PC0113_0093_769032_to_771112,ཨང་རྩིས་ཀི་འདིའི་ནང་ལོགས་ལ་ཡ་ཡར་བརྒྱབ་པའི་སྐབས་དེར།  ,ang rtsis ki 'di'i nang logs la ya yar brgyab pa'i skabs der/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0113_0093_769032_to_771112.wav,STT_PC,3,53,2.08,wav16k/STT_PC0113_0093_769032_to_771112.wav,ཨང་རྩིས་ཀི་འདིའི་ནང་ལོགས་ལ་ཡ་ཡར་བརྒྱབ་པའི་སྐབས་དེར།
STT_PC0121_0059_493782_to_495958,ཕལ་ཆེར་ཆབ་སྲིད་དང་ད་འབྲེལ་བ་ཡོད་ས་མ་རེད་བསམ་བསམ་ར་ཅིག ,phal cher chab srid dang da 'brel ba yod sa ma red bsam bsam ra cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0121_0059_493782_to_495958.wav,STT_PC,3,54,2.176,wav16k/STT_PC0121_0059_493782_to_495958.wav,ཕལ་ཆེར་ཆབ་སྲིད་དང་ད་འབྲེལ་བ་ཡོད་ས་མ་རེད་བསམ་བསམ་ར།
STT_PC0121_0065_593626_to_595930,དམག་དཔུང་ནང་ལོགས་ལ་ལྐོག་ཟ་རུལ་སུངས་ཆེ་ཆུང་ག་ག་ཙི་ཡོད་རེད།  ,dmag dpung nang logs la lkog za rul sungs che chung ga ga tsi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0121_0065_593626_to_595930.wav,STT_PC,3,59,2.304,wav16k/STT_PC0121_0065_593626_to_595930.wav,དམག་དཔུང་ནང་ལོགས་ལ། སོ་རུལ་སུངས་ཆེ་ཆུང་ག་ག་ཚོད་ཡོད་རེད།
STT_PC0121_0074_638522_to_640698,དམག་གི་འགྲོ་སོང་དེ་ཡིན་ན་བརྒྱ་ཆ་མང་པོ་བྱས་བྱས་བརྒྱ་ཆ།  ,dmag gi 'gro song de yin na brgya cha mang po byas byas brgya cha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0121_0074_638522_to_640698.wav,STT_PC,3,55,2.176,wav16k/STT_PC0121_0074_638522_to_640698.wav,དམག་གི་འགྲོ་སོང་དེ་ཡིན་ནི་བརྒྱ་ཆ་མང་པོ་བྱས་བྱས་བརྒྱ་ཆ།
STT_PC0121_0075_648982_to_651126,གོ་ལག་ཉོ་ཡ་དང་། ཁང་པ་རྒྱག་ཡ་དང་འདི་འདྲ་སོང་ཙང་།  ,go lag nyo ya dang /_khang pa rgyag ya dang 'di 'dra song tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0121_0075_648982_to_651126.wav,STT_PC,3,49,2.144,wav16k/STT_PC0121_0075_648982_to_651126.wav,མགོ་ལག་ཉོ་ཡ་དང་། ཁང་པ་རྒྱག་ཡ་དང་དེ་འདྲས་སོང་ཙང་།
STT_PC0121_0076_656246_to_658806,ལི་ཧྲང་ཕུ་ལ་བལྟས་པ་ཡིན་ན། ལི་ཧྲང་ཕུ་ཁོ་རང་ཡིན་ན་གྲན་འདུའི་ ,li hrang phu la bltas pa yin na/_li hrang phu kho rang yin na gran 'du'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0121_0076_656246_to_658806.wav,STT_PC,3,59,2.56,wav16k/STT_PC0121_0076_656246_to_658806.wav,ལི་ཧྲང་ཕུ་ལ་བལྟས་པ་ཡིན་ན། ལི་ཧྲང་ཕོ་ཁོ་རང་ཡིན་ན་གྲན་འདུན།
